biodiversity_0784	94.57960649
biodiversity_0785	94.57960649
biodiversity_0786	57.18306752
biodiversity_0787	57.18306752
biodiversity_0788	57.18306752
biodiversity_0789	1.00000000
biodiversity_0790	94.57960649
biodiversity_0791	94.57960649
biodiversity_0792	57.18306752
biodiversity_0794	1.00000000
biodiversity_0795	57.18306752
biodiversity_0796	57.18306752
biodiversity_0797	57.18306752
biodiversity_0798	57.18306752
biodiversity_0799	57.18306752
biodiversity_0800	57.18306752
biodiversity_0801	57.18306752
biodiversity_0802	1.00000000
biodiversity_0803	1.00000000
biodiversity_0804	1.00000000
biodiversity_0805	57.18306752
biodiversity_0806	57.18306752
biodiversity_0807	57.18306752
biodiversity_0808	1.00000000
biodiversity_0809	1.00000000
biodiversity_0810	1.00000000
biodiversity_0812	94.57960649
biodiversity_0814	94.57960649
biodiversity_0815	57.18306752
biodiversity_0816	57.18306752
biodiversity_0817	1.00000000
biodiversity_0818	94.57960649
biodiversity_0819	94.57960649
biodiversity_0820	94.57960649
biodiversity_0821	94.57960649
biodiversity_0822	94.57960649
biodiversity_0823	94.57960649
biodiversity_0824	94.57960649
biodiversity_0825	94.57960649
biodiversity_0826	94.57960649
biodiversity_0828	94.57960649
biodiversity_0830	94.57960649
biodiversity_0831	94.57960649
biodiversity_0832	94.57960649
biodiversity_0833	1.00000000
biodiversity_0834	1.00000000
biodiversity_0835	1.00000000
biodiversity_0836	57.18306752
biodiversity_0837	94.57960649
biodiversity_0838	94.57960649
biodiversity_0839	94.57960649
biodiversity_0840	57.18306752
biodiversity_0841	57.18306752
biodiversity_0842	57.18306752
biodiversity_0843	57.18306752
biodiversity_0844	57.18306752
biodiversity_0845	57.18306752
biodiversity_0846	57.18306752
biodiversity_0847	1.00000000
biodiversity_0848	1.00000000
biodiversity_0849	1.00000000
biodiversity_0851	1.00000000
biodiversity_0852	57.18306752
biodiversity_0853	57.18306752
biodiversity_0854	57.18306752
biodiversity_0855	57.18306752
biodiversity_0856	57.18306752
biodiversity_0857	1.00000000
biodiversity_0859	94.57960649
biodiversity_0860	94.57960649
biodiversity_0861	94.57960649
biodiversity_0862	57.18306752
biodiversity_0863	57.18306752
biodiversity_0865	94.57960649
biodiversity_0866	94.57960649
biodiversity_0867	94.57960649
biodiversity_0869	94.57960649
biodiversity_0870	57.18306752
biodiversity_0871	1.00000000
biodiversity_0872	1.00000000
biodiversity_0874	57.18306752
biodiversity_0875	57.18306752
biodiversity_0876	57.18306752
biodiversity_0877	94.57960649
biodiversity_0878	94.57960649
biodiversity_0879	94.57960649
biodiversity_0880	1.00000000
biodiversity_0881	57.18306752
biodiversity_0882	57.18306752
biodiversity_0884	57.18306752
biodiversity_0885	94.57960649
biodiversity_0886	94.57960649
biodiversity_0887	57.18306752
biodiversity_0888	57.18306752
biodiversity_0890	57.18306752
biodiversity_0891	57.18306752
biodiversity_0892	57.18306752
biodiversity_0893	57.18306752
biodiversity_0894	1.00000000
biodiversity_0895	1.00000000
biodiversity_0897	1.00000000
biodiversity_0898	1.00000000
biodiversity_0900	57.18306752
biodiversity_0901	57.18306752
biodiversity_0903	57.18306752
biodiversity_0904	1.00000000
biodiversity_0905	1.00000000
biodiversity_0906	1.00000000
biodiversity_0907	1.00000000
biodiversity_0908	1.00000000
biodiversity_0909	57.18306752
biodiversity_0911	57.18306752
biodiversity_0912	94.57960649
biodiversity_0914	94.57960649
biodiversity_0915	94.57960649
biodiversity_0916	94.57960649
biodiversity_0917	57.18306752
biodiversity_0918	1.00000000
biodiversity_0920	57.18306752
biodiversity_0921	57.18306752
biodiversity_0923	1.00000000
biodiversity_0924	94.57960649
biodiversity_0925	94.57960649
biodiversity_0926	94.57960649
biodiversity_0927	1.00000000
biodiversity_0928	57.18306752
biodiversity_0929	57.18306752
biodiversity_0930	57.18306752
biodiversity_0931	57.18306752
biodiversity_0932	94.57960649
biodiversity_0933	94.57960649
biodiversity_0934	57.18306752
biodiversity_0935	57.18306752
biodiversity_0937	57.18306752
biodiversity_0938	94.57960649
biodiversity_0939	94.57960649
biodiversity_0942	57.18306752
biodiversity_0943	1.00000000
biodiversity_0944	1.00000000
biodiversity_0945	1.00000000
biodiversity_0947	57.18306752
biodiversity_0948	57.18306752
biodiversity_0949	57.18306752
biodiversity_0951	57.18306752
biodiversity_0952	57.18306752
biodiversity_0953	1.00000000
biodiversity_0954	1.00000000
biodiversity_0955	1.00000000
biodiversity_0956	94.57960649
biodiversity_0957	94.57960649
biodiversity_0960	94.57960649
biodiversity_0961	94.57960649
biodiversity_0962	94.57960649
biodiversity_0964	57.18306752
biodiversity_0965	1.00000000
biodiversity_0966	1.00000000
biodiversity_0967	1.00000000
biodiversity_0968	1.00000000
biodiversity_0970	1.00000000
biodiversity_0971	94.57960649
biodiversity_0972	94.57960649
biodiversity_0973	94.57960649
biodiversity_0974	1.00000000
biodiversity_0975	1.00000000
biodiversity_0976	57.18306752
biodiversity_0979	57.18306752
biodiversity_0980	57.18306752
biodiversity_0982	1.00000000
biodiversity_0983	94.57960649
biodiversity_0985	94.57960649
biodiversity_0986	94.57960649
biodiversity_0987	94.57960649
biodiversity_0988	57.18306752
biodiversity_0990	1.00000000
biodiversity_0991	1.00000000
biodiversity_0992	1.00000000
biodiversity_0993	57.18306752
biodiversity_0994	57.18306752
biodiversity_0995	57.18306752
biodiversity_0996	57.18306752
biodiversity_0997	57.18306752
biodiversity_0998	57.18306752
biodiversity_1000	57.18306752
biodiversity_1001	1.00000000
biodiversity_1002	94.57960649
biodiversity_1004	94.57960649
biodiversity_1005	94.57960649
biodiversity_1006	94.57960649
biodiversity_1007	94.57960649
biodiversity_1008	94.57960649
biodiversity_1009	57.18306752
biodiversity_1010	94.57960649
biodiversity_1011	94.57960649
biodiversity_1012	94.57960649
biodiversity_1014	1.00000000
biodiversity_1015	57.18306752
biodiversity_1016	57.18306752
biodiversity_1018	94.57960649
biodiversity_1019	94.57960649
biodiversity_1020	1.00000000
biodiversity_1021	1.00000000
biodiversity_1022	1.00000000
biodiversity_1023	57.18306752
biodiversity_1025	57.18306752
biodiversity_1026	57.18306752
biodiversity_1027	57.18306752
biodiversity_1028	57.18306752
biodiversity_1029	1.00000000
biodiversity_1031	94.57960649
biodiversity_1032	94.57960649
biodiversity_1034	94.57960649
biodiversity_1035	1.00000000
biodiversity_1036	1.00000000
biodiversity_1037	57.18306752
biodiversity_1038	57.18306752
biodiversity_1039	57.18306752
biodiversity_1040	57.18306752
biodiversity_1041	94.57960649
biodiversity_1043	57.18306752
biodiversity_1044	57.18306752
biodiversity_1046	57.18306752
biodiversity_1047	57.18306752
biodiversity_1048	94.57960649
biodiversity_1049	94.57960649
biodiversity_1050	94.57960649
biodiversity_1051	94.57960649
biodiversity_1054	94.57960649
biodiversity_1057	94.57960649
biodiversity_1059	94.57960649
biodiversity_1061	1.00000000
biodiversity_1062	57.18306752
biodiversity_1064	1.00000000
biodiversity_1065	1.00000000
biodiversity_1066	1.00000000
biodiversity_1067	57.18306752
biodiversity_1068	57.18306752
biodiversity_1070	57.18306752
biodiversity_1071	57.18306752
biodiversity_1073	94.57960649
biodiversity_1074	94.57960649
biodiversity_1075	94.57960649
biodiversity_1076	57.18306752
biodiversity_1077	94.57960649
biodiversity_1078	94.57960649
biodiversity_1079	94.57960649
biodiversity_1080	94.57960649
biodiversity_1081	1.00000000
biodiversity_1082	1.00000000
biodiversity_1083	1.00000000
biodiversity_1084	57.18306752
biodiversity_1085	57.18306752
biodiversity_1087	57.18306752
biodiversity_1088	94.57960649
biodiversity_1090	57.18306752
biodiversity_1091	57.18306752
biodiversity_1092	57.18306752
biodiversity_1093	57.18306752
biodiversity_1094	57.18306752
biodiversity_1095	94.57960649
biodiversity_1097	94.57960649
biodiversity_1099	94.57960649
biodiversity_1100	94.57960649
biodiversity_1101	94.57960649
biodiversity_1102	94.57960649
biodiversity_1103	94.57960649
biodiversity_1104	94.57960649
biodiversity_1105	94.57960649
biodiversity_1106	94.57960649
biodiversity_1107	94.57960649
biodiversity_1108	57.18306752
biodiversity_1109	57.18306752
biodiversity_1110	57.18306752
biodiversity_1111	57.18306752
biodiversity_1112	57.18306752
biodiversity_1113	94.57960649
biodiversity_1114	94.57960649
biodiversity_1115	57.18306752
biodiversity_1116	57.18306752
biodiversity_1117	57.18306752
biodiversity_1118	94.57960649
biodiversity_1119	94.57960649
biodiversity_1121	94.57960649
biodiversity_1122	94.57960649
biodiversity_1123	57.18306752
biodiversity_1124	94.57960649
biodiversity_1125	94.57960649
biodiversity_1127	57.18306752
biodiversity_1128	1.00000000
biodiversity_1130	1.00000000
biodiversity_1131	57.18306752
biodiversity_1133	57.18306752
biodiversity_1134	57.18306752
biodiversity_1135	94.57960649
biodiversity_1136	94.57960649
biodiversity_1137	1.00000000
biodiversity_1139	57.18306752
biodiversity_1140	57.18306752
biodiversity_1142	57.18306752
biodiversity_1143	57.18306752
biodiversity_1144	1.00000000
biodiversity_1145	57.18306752
biodiversity_1146	94.57960649
biodiversity_1147	94.57960649
biodiversity_1148	94.57960649
biodiversity_1149	94.57960649
biodiversity_1152	94.57960649
biodiversity_1153	57.18306752
biodiversity_1154	57.18306752
biodiversity_1155	57.18306752
biodiversity_1156	57.18306752
biodiversity_1157	57.18306752
biodiversity_1158	57.18306752
biodiversity_1160	94.57960649
biodiversity_1161	94.57960649
biodiversity_1163	94.57960649
biodiversity_1164	94.57960649
biodiversity_1166	94.57960649
biodiversity_1167	57.18306752
biodiversity_1168	57.18306752
biodiversity_1169	57.18306752
biodiversity_1170	57.18306752
biodiversity_1172	1.00000000
biodiversity_1175	57.18306752
biodiversity_1177	57.18306752
biodiversity_1178	57.18306752
biodiversity_1179	57.18306752
biodiversity_1180	57.18306752
biodiversity_1181	57.18306752
biodiversity_1182	57.18306752
biodiversity_1184	57.18306752
biodiversity_1185	57.18306752
biodiversity_1186	57.18306752
biodiversity_1188	57.18306752
biodiversity_1189	57.18306752
biodiversity_1190	1.00000000
biodiversity_1191	1.00000000
biodiversity_1192	94.57960649
biodiversity_1193	94.57960649
biodiversity_1194	94.57960649
biodiversity_1195	94.57960649
biodiversity_1199	94.57960649
biodiversity_1200	57.18306752
biodiversity_1201	57.18306752
biodiversity_1202	57.18306752
biodiversity_1204	94.57960649
biodiversity_1205	94.57960649
biodiversity_1207	94.57960649
biodiversity_1208	94.57960649
biodiversity_1209	94.57960649
biodiversity_1210	94.57960649
biodiversity_1211	94.57960649
biodiversity_1212	94.57960649
biodiversity_1213	94.57960649
biodiversity_1214	94.57960649
biodiversity_1215	94.57960649
biodiversity_1216	94.57960649
biodiversity_1220	1.00000000
biodiversity_1221	1.00000000
biodiversity_1223	57.18306752
biodiversity_1224	57.18306752
biodiversity_1226	57.18306752
biodiversity_1227	57.18306752
biodiversity_1229	57.18306752
biodiversity_1230	57.18306752
biodiversity_1231	57.18306752
biodiversity_1232	57.18306752
biodiversity_1233	57.18306752
biodiversity_1234	57.18306752
biodiversity_1235	57.18306752
biodiversity_1237	1.00000000
biodiversity_1238	57.18306752
biodiversity_1239	94.57960649
biodiversity_1240	94.57960649
biodiversity_1241	57.18306752
biodiversity_1242	57.18306752
biodiversity_1243	94.57960649
biodiversity_1244	94.57960649
biodiversity_1247	57.18306752
biodiversity_1249	57.18306752
biodiversity_1250	57.18306752
biodiversity_1251	94.57960649
biodiversity_1252	94.57960649
biodiversity_1253	94.57960649
biodiversity_1254	94.57960649
biodiversity_1255	94.57960649
biodiversity_1258	94.57960649
biodiversity_1259	94.57960649
biodiversity_1260	94.57960649
biodiversity_1261	94.57960649
biodiversity_1265	94.57960649
biodiversity_1266	1.00000000
biodiversity_1268	1.00000000
biodiversity_1269	57.18306752
biodiversity_1270	94.57960649
biodiversity_1271	94.57960649
biodiversity_1272	94.57960649
biodiversity_1273	94.57960649
biodiversity_1274	57.18306752
biodiversity_1275	57.18306752
biodiversity_1276	57.18306752
biodiversity_1278	1.00000000
biodiversity_1279	57.18306752
biodiversity_1280	57.18306752
biodiversity_1282	1.00000000
biodiversity_1283	1.00000000
biodiversity_1284	57.18306752
biodiversity_1285	57.18306752
biodiversity_1286	57.18306752
biodiversity_1287	57.18306752
biodiversity_1288	57.18306752
biodiversity_1290	94.57960649
biodiversity_1291	94.57960649
biodiversity_1292	1.00000000
biodiversity_1293	1.00000000
biodiversity_1294	1.00000000
biodiversity_1295	1.00000000
biodiversity_1296	1.00000000
biodiversity_1297	1.00000000
biodiversity_1299	94.57960649
biodiversity_1300	94.57960649
biodiversity_1301	94.57960649
biodiversity_1302	94.57960649
biodiversity_1303	94.57960649
biodiversity_1304	94.57960649
biodiversity_1305	94.57960649
biodiversity_1306	94.57960649
biodiversity_1307	94.57960649
biodiversity_1308	94.57960649
biodiversity_1309	94.57960649
biodiversity_1310	94.57960649
biodiversity_1311	94.57960649
biodiversity_1312	94.57960649
biodiversity_1313	57.18306752
biodiversity_1314	1.00000000
biodiversity_1315	1.00000000
biodiversity_1316	57.18306752
biodiversity_1317	94.57960649
biodiversity_1318	94.57960649
biodiversity_1319	94.57960649
biodiversity_1320	94.57960649
biodiversity_1321	94.57960649
biodiversity_1322	57.18306752
biodiversity_1323	57.18306752
biodiversity_1324	57.18306752
biodiversity_1325	57.18306752
biodiversity_1326	1.00000000
biodiversity_1328	57.18306752
biodiversity_1329	57.18306752
biodiversity_1330	57.18306752
biodiversity_1331	57.18306752
biodiversity_1332	57.18306752
biodiversity_1334	57.18306752
biodiversity_1335	57.18306752
biodiversity_1336	57.18306752
biodiversity_1337	57.18306752
biodiversity_1338	1.00000000
biodiversity_1339	1.00000000
biodiversity_1340	1.00000000
biodiversity_1341	1.00000000
biodiversity_1342	1.00000000
biodiversity_1343	1.00000000
biodiversity_1344	1.00000000
biodiversity_1346	1.00000000
biodiversity_1347	94.57960649
biodiversity_1348	94.57960649
biodiversity_1350	94.57960649
biodiversity_1351	94.57960649
biodiversity_1352	94.57960649
biodiversity_1353	94.57960649
biodiversity_1355	94.57960649
biodiversity_1356	94.57960649
biodiversity_1357	94.57960649
biodiversity_1358	94.57960649
biodiversity_1359	94.57960649
biodiversity_1361	57.18306752
biodiversity_1362	57.18306752
biodiversity_1363	57.18306752
biodiversity_1364	94.57960649
biodiversity_1365	94.57960649
biodiversity_1366	94.57960649
biodiversity_1367	94.57960649
biodiversity_1368	94.57960649
biodiversity_1369	57.18306752
biodiversity_1370	57.18306752
biodiversity_1371	57.18306752
biodiversity_1372	57.18306752
biodiversity_1373	1.00000000
biodiversity_1374	1.00000000
biodiversity_1375	57.18306752
biodiversity_1376	57.18306752
biodiversity_1377	57.18306752
biodiversity_1378	57.18306752
biodiversity_1380	57.18306752
biodiversity_1381	57.18306752
biodiversity_1382	57.18306752
biodiversity_1383	57.18306752
biodiversity_1384	57.18306752
biodiversity_1385	57.18306752
biodiversity_1386	57.18306752
biodiversity_1387	57.18306752
biodiversity_1388	1.00000000
biodiversity_1389	1.00000000
biodiversity_1390	1.00000000
biodiversity_1391	1.00000000
biodiversity_1394	1.00000000
biodiversity_1395	1.00000000
biodiversity_1396	94.57960649
biodiversity_1398	94.57960649
biodiversity_1399	94.57960649
biodiversity_1400	94.57960649
biodiversity_1403	94.57960649
biodiversity_1404	94.57960649
biodiversity_1406	94.57960649
biodiversity_1407	57.18306752
biodiversity_1408	57.18306752
biodiversity_1410	57.18306752
biodiversity_1411	94.57960649
biodiversity_1412	94.57960649
biodiversity_1413	94.57960649
biodiversity_1414	94.57960649
biodiversity_1415	94.57960649
biodiversity_1416	57.18306752
biodiversity_1418	1.00000000
biodiversity_1419	1.00000000
biodiversity_1420	1.00000000
biodiversity_1421	1.00000000
biodiversity_1422	57.18306752
biodiversity_1423	57.18306752
biodiversity_1424	57.18306752
biodiversity_1425	1.00000000
biodiversity_1426	1.00000000
biodiversity_1427	1.00000000
biodiversity_1428	57.18306752
biodiversity_1429	57.18306752
biodiversity_1430	57.18306752
biodiversity_1431	57.18306752
biodiversity_1433	57.18306752
biodiversity_1435	1.00000000
biodiversity_1436	1.00000000
biodiversity_1437	1.00000000
biodiversity_1439	1.00000000
biodiversity_1440	1.00000000
biodiversity_1441	1.00000000
biodiversity_1442	1.00000000
biodiversity_1443	1.00000000
biodiversity_1444	94.57960649
biodiversity_1446	94.57960649
biodiversity_1447	94.57960649
biodiversity_1449	94.57960649
biodiversity_1450	94.57960649
biodiversity_1451	94.57960649
biodiversity_1452	94.57960649
biodiversity_1453	57.18306752
biodiversity_1454	57.18306752
biodiversity_1455	57.18306752
biodiversity_1456	57.18306752
biodiversity_1457	57.18306752
biodiversity_1458	94.57960649
biodiversity_1459	94.57960649
biodiversity_1460	94.57960649
biodiversity_1461	94.57960649
biodiversity_1462	94.57960649
biodiversity_1463	57.18306752
biodiversity_1464	57.18306752
biodiversity_1465	57.18306752
biodiversity_1466	57.18306752
biodiversity_1467	1.00000000
biodiversity_1469	1.00000000
biodiversity_1470	1.00000000
biodiversity_1471	1.00000000
biodiversity_1472	1.00000000
biodiversity_1477	57.18306752
biodiversity_1478	57.18306752
biodiversity_1479	57.18306752
biodiversity_1480	57.18306752
biodiversity_1481	1.00000000
biodiversity_1484	1.00000000
biodiversity_1485	1.00000000
biodiversity_1486	1.00000000
biodiversity_1487	1.00000000
biodiversity_1488	1.00000000
biodiversity_1489	94.57960649
biodiversity_1490	94.57960649
biodiversity_1491	94.57960649
biodiversity_1492	94.57960649
biodiversity_1493	94.57960649
biodiversity_1495	94.57960649
